2015-10-27 06:15:00,"1031",2
2015-10-27 06:30:00,"1031",2
2015-10-27 07:00:00,"1031",1
2015-10-27 07:15:00,"1031",1
2015-10-27 07:30:00,"1031",1
2015-10-27 07:45:00,"1031",1
2015-10-27 08:00:00,"1031",5
2015-10-27 08:30:00,"1031",2
2015-10-27 09:00:00,"1031",3
2015-10-27 09:30:00,"1031",1
2015-10-27 10:00:00,"1031",3
2015-10-27 10:15:00,"1031",1
2015-10-27 10:45:00,"1031",1
2015-10-27 11:00:00,"1031",5
2015-10-27 11:15:00,"1031",4
2015-10-27 11:30:00,"1031",2
2015-10-27 11:45:00,"1031",1
2015-10-27 12:15:00,"1031",1
2015-10-27 12:45:00,"1031",1
2015-10-27 13:15:00,"1031",2
2015-10-27 13:30:00,"1031",1
2015-10-27 14:15:00,"1031",2
2015-10-27 14:45:00,"1031",2
2015-10-27 15:00:00,"1031",2
2015-10-27 15:45:00,"1031",2
2015-10-27 16:30:00,"1031",1
2015-10-27 16:45:00,"1031",2
2015-10-27 17:00:00,"1031",5
2015-10-27 17:15:00,"1031",2
2015-10-27 17:30:00,"1031",2
2015-10-27 17:45:00,"1031",1
2015-10-27 18:00:00,"1031",1
2015-10-27 18:15:00,"1031",1
2015-10-27 18:30:00,"1031",2
2015-10-27 19:15:00,"1031",5
2015-10-27 19:30:00,"1031",1
2015-10-27 19:45:00,"1031",2
2015-10-27 20:15:00,"1031",3
2015-10-27 21:45:00,"1031",4
2015-10-27 22:00:00,"1031",1
2015-10-27 22:15:00,"1031",1
2015-10-27 22:45:00,"1031",1
2015-10-28 01:30:00,"1031",1
2015-10-28 02:30:00,"1031",1
2015-10-28 03:15:00,"1031",1
2015-10-28 03:45:00,"1031",1
2015-10-28 04:45:00,"1031",1
2015-10-28 05:15:00,"1031",1
2015-10-28 05:30:00,"1031",1
2015-10-28 05:45:00,"1031",1
2015-10-28 06:00:00,"1031",1
2015-10-28 06:15:00,"1031",1
2015-10-28 06:45:00,"1031",1
2015-10-28 07:30:00,"1031",1
2015-10-28 07:45:00,"1031",1
2015-10-28 08:00:00,"1031",3
2015-10-28 08:30:00,"1031",3
2015-10-28 08:45:00,"1031",3
2015-10-28 09:00:00,"1031",1
2015-10-28 09:15:00,"1031",1
2015-10-28 09:30:00,"1031",1
2015-10-28 09:45:00,"1031",1
2015-10-28 10:15:00,"1031",1
2015-10-28 10:30:00,"1031",2
2015-10-28 10:45:00,"1031",3
2015-10-28 11:15:00,"1031",2
2015-10-28 11:30:00,"1031",1
2015-10-28 11:45:00,"1031",1
2015-10-28 12:00:00,"1031",1
2015-10-28 12:15:00,"1031",1
2015-10-28 12:45:00,"1031",2
2015-10-28 13:00:00,"1031",3
2015-10-28 13:15:00,"1031",1
2015-10-28 13:30:00,"1031",1
2015-10-28 14:00:00,"1031",1
2015-10-28 14:30:00,"1031",1
2015-10-28 15:00:00,"1031",1
2015-10-28 15:15:00,"1031",1
2015-10-28 15:30:00,"1031",1
2015-10-28 15:45:00,"1031",1
2015-10-28 16:15:00,"1031",1
2015-10-28 16:30:00,"1031",1
2015-10-28 17:15:00,"1031",1
2015-10-28 18:15:00,"1031",1
2015-10-28 18:45:00,"1031",1
2015-10-28 19:00:00,"1031",1
2015-10-28 19:30:00,"1031",3
2015-10-28 19:45:00,"1031",2
2015-10-28 20:15:00,"1031",1
2015-10-28 20:30:00,"1031",2
2015-10-28 20:45:00,"1031",2
2015-10-28 21:00:00,"1031",1
2015-10-28 22:45:00,"1031",1
2015-10-28 23:15:00,"1031",1
2015-10-28 23:45:00,"1031",1
2015-10-29 00:00:00,"1031",3
2015-10-29 00:30:00,"1031",2
2015-10-29 02:45:00,"1031",1
2015-10-29 04:00:00,"1031",1
2015-10-29 04:30:00,"1031",1
2015-10-29 04:45:00,"1031",1
2015-10-29 05:15:00,"1031",2
2015-10-29 05:30:00,"1031",3
2015-10-29 06:15:00,"1031",1
2015-10-29 07:00:00,"1031",2
2015-10-29 07:15:00,"1031",2
2015-10-29 07:30:00,"1031",3
2015-10-29 07:45:00,"1031",1
2015-10-29 08:00:00,"1031",1
2015-10-29 08:30:00,"1031",1
2015-10-29 08:45:00,"1031",1
2015-10-29 09:15:00,"1031",1
2015-10-29 09:30:00,"1031",1
2015-10-29 10:00:00,"1031",2
2015-10-29 10:15:00,"1031",1
2015-10-29 11:00:00,"1031",2
2015-10-29 11:15:00,"1031",2
2015-10-29 11:30:00,"1031",1
2015-10-29 11:45:00,"1031",3
2015-10-29 12:15:00,"1031",1
2015-10-29 12:30:00,"1031",4
2015-10-29 13:00:00,"1031",4
2015-10-29 13:15:00,"1031",2
2015-10-29 13:45:00,"1031",2
2015-10-29 14:15:00,"1031",1
2015-10-29 14:30:00,"1031",2
2015-10-29 14:45:00,"1031",1
2015-10-29 15:00:00,"1031",1
2015-10-29 15:15:00,"1031",2
2015-10-29 15:30:00,"1031",1
2015-10-29 15:45:00,"1031",1
2015-10-29 16:15:00,"1031",3
2015-10-29 16:30:00,"1031",1
2015-10-29 16:45:00,"1031",1
2015-10-29 17:00:00,"1031",1
2015-10-29 17:15:00,"1031",2
2015-10-29 17:30:00,"1031",3
2015-10-29 17:45:00,"1031",2
2015-10-29 18:00:00,"1031",3
2015-10-29 18:30:00,"1031",1
2015-10-29 19:00:00,"1031",4
2015-10-29 19:30:00,"1031",1
2015-10-29 19:45:00,"1031",2
2015-10-29 20:15:00,"1031",1
2015-10-29 20:30:00,"1031",3
2015-10-29 22:00:00,"1031",1
2015-10-29 22:45:00,"1031",1
2015-10-30 00:15:00,"1031",1
2015-10-30 01:15:00,"1031",2
2015-10-30 02:45:00,"1031",1
2015-10-30 03:00:00,"1031",1
2015-10-30 03:15:00,"1031",2
2015-10-30 03:30:00,"1031",1
2015-10-30 04:15:00,"1031",1
2015-10-30 04:30:00,"1031",1
2015-10-30 05:00:00,"1031",1
2015-10-30 05:15:00,"1031",1
2015-10-30 05:30:00,"1031",2
2015-10-30 06:00:00,"1031",2
2015-10-30 06:15:00,"1031",1
2015-10-30 06:45:00,"1031",1
2015-10-30 07:15:00,"1031",2
2015-10-30 07:30:00,"1031",1
2015-10-30 07:45:00,"1031",2
2015-10-30 08:00:00,"1031",4
2015-10-30 08:15:00,"1031",1
2015-10-30 08:30:00,"1031",1
2015-10-30 09:00:00,"1031",2
2015-10-30 09:15:00,"1031",2
2015-10-30 09:30:00,"1031",2
2015-10-30 09:45:00,"1031",1
2015-10-30 10:00:00,"1031",1
2015-10-30 10:30:00,"1031",2
2015-10-30 10:45:00,"1031",1
2015-10-30 11:00:00,"1031",3
2015-10-30 11:30:00,"1031",1
2015-10-30 12:00:00,"1031",2
2015-10-30 12:30:00,"1031",2
2015-10-30 12:45:00,"1031",3
2015-10-30 13:00:00,"1031",1
2015-10-30 13:15:00,"1031",1
2015-10-30 13:45:00,"1031",1
2015-10-30 14:15:00,"1031",1
2015-10-30 14:45:00,"1031",2
2015-10-30 15:00:00,"1031",1
2015-10-30 15:30:00,"1031",1
2015-10-30 16:00:00,"1031",2
2015-10-30 16:45:00,"1031",1
2015-10-30 17:00:00,"1031",2
2015-10-30 17:15:00,"1031",2
2015-10-30 17:30:00,"1031",2
2015-10-30 17:45:00,"1031",3
2015-10-30 18:45:00,"1031",3
2015-10-30 19:00:00,"1031",1
2015-10-30 19:15:00,"1031",1
2015-10-30 19:30:00,"1031",1
2015-10-30 19:45:00,"1031",1
2015-10-30 20:00:00,"1031",2
2015-10-30 21:00:00,"1031",1
2015-10-30 21:15:00,"1031",2
2015-10-30 22:00:00,"1031",2
2015-10-30 22:30:00,"1031",1
2015-10-30 22:45:00,"1031",1
2015-10-30 23:00:00,"1031",1
2015-10-30 23:15:00,"1031",1
2015-10-30 23:30:00,"1031",1
2015-10-30 23:45:00,"1031",1
2015-10-31 00:30:00,"1031",1
2015-10-31 02:45:00,"1031",1
2015-10-31 03:00:00,"1031",1
2015-10-31 03:15:00,"1031",1
2015-10-31 03:45:00,"1031",1
2015-10-31 04:45:00,"1031",1
2015-10-31 05:00:00,"1031",2
2015-10-31 06:15:00,"1031",1
2015-10-31 07:00:00,"1031",1
2015-10-31 07:15:00,"1031",1
2015-10-31 08:30:00,"1031",2
2015-10-31 08:45:00,"1031",1
2015-10-31 09:30:00,"1031",2
2015-10-31 09:45:00,"1031",1
2015-10-31 10:00:00,"1031",3
2015-10-31 10:45:00,"1031",1
2015-10-31 11:15:00,"1031",1
2015-10-31 11:30:00,"1031",1
2015-10-31 11:45:00,"1031",1
2015-10-31 12:15:00,"1031",1
2015-10-31 12:30:00,"1031",1
2015-10-31 12:45:00,"1031",1
2015-10-31 13:15:00,"1031",2
2015-10-31 13:30:00,"1031",1
2015-10-31 13:45:00,"1031",1
2015-10-31 14:00:00,"1031",3
2015-10-31 14:45:00,"1031",2
2015-10-31 15:30:00,"1031",1
2015-10-31 16:15:00,"1031",1
2015-10-31 16:30:00,"1031",2
2015-10-31 17:00:00,"1031",1
2015-10-31 17:15:00,"1031",1
2015-10-31 17:30:00,"1031",1
2015-10-31 17:45:00,"1031",2
2015-10-31 18:45:00,"1031",2
2015-10-31 19:00:00,"1031",1
2015-10-31 19:45:00,"1031",1
2015-10-31 20:15:00,"1031",1
2015-10-31 21:00:00,"1031",1
2015-10-31 22:15:00,"1031",2
